_step,train_total_flops,adv_training_round,run_name,model_name_or_path,training_force_name_to_save,training_save_name,training_adversarial_skip_first_training_round,training_seed,run_id,run_state,run_created_at,num_params,model_idx,seed_idx,model_key,mean_train_total_flops,pretrain_compute,defense_flops_fraction_pretrain
115,1.4913462363461652e+18,57,niki-152a-adv-tr-gcg-imdb-small-0010,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-0,,clf_imdb_pythia-70m_s-0_adv_tr_gcg_t-0,True,0,xf9oze5q,finished,2024-09-17T08:47:26Z,44672000,2,0,clf_imdb_pythia-70m_s-0_adv_tr_gcg_t-0,1.4841176469112942e+18,80379007274582016000,0.0184639957276582
117,1.5377299505978655e+18,58,niki-152a-adv-tr-gcg-imdb-small-0010,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-0,,clf_imdb_pythia-70m_s-0_adv_tr_gcg_t-0,True,0,xf9oze5q,finished,2024-09-17T08:47:26Z,44672000,2,0,clf_imdb_pythia-70m_s-0_adv_tr_gcg_t-0,1.530692096737987e+18,80379007274582016000,0.0190434312221473
119,1.587783194666842e+18,59,niki-152a-adv-tr-gcg-imdb-small-0010,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-0,,clf_imdb_pythia-70m_s-0_adv_tr_gcg_t-0,True,0,xf9oze5q,finished,2024-09-17T08:47:26Z,44672000,2,0,clf_imdb_pythia-70m_s-0_adv_tr_gcg_t-0,1.5788026609030968e+18,80379007274582016000,0.0196419776062892
121,1.6384865423214326e+18,60,niki-152a-adv-tr-gcg-imdb-small-0010,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-0,,clf_imdb_pythia-70m_s-0_adv_tr_gcg_t-0,True,0,xf9oze5q,finished,2024-09-17T08:47:26Z,44672000,2,0,clf_imdb_pythia-70m_s-0_adv_tr_gcg_t-0,1.6271002496203953e+18,80379007274582016000,0.0202428507739847
1,0.0,0,niki-152a-adv-tr-gcg-imdb-small-0012,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-2,,clf_imdb_pythia-70m_s-2_adv_tr_gcg_t-2,True,2,p3d26p7f,finished,2024-09-17T08:47:26Z,44672000,2,2,clf_imdb_pythia-70m_s-2_adv_tr_gcg_t-2,0.0,80379007274582016000,0.0
93,1.0140333845277082e+18,46,niki-152a-adv-tr-gcg-imdb-small-0010,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-0,,clf_imdb_pythia-70m_s-0_adv_tr_gcg_t-0,True,0,xf9oze5q,finished,2024-09-17T08:47:26Z,44672000,2,0,clf_imdb_pythia-70m_s-0_adv_tr_gcg_t-0,1.015723500333126e+18,80379007274582016000,0.01263667635087
107,1.3122441315417416e+18,53,niki-152a-adv-tr-gcg-imdb-small-0010,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-0,,clf_imdb_pythia-70m_s-0_adv_tr_gcg_t-0,True,0,xf9oze5q,finished,2024-09-17T08:47:26Z,44672000,2,0,clf_imdb_pythia-70m_s-0_adv_tr_gcg_t-0,1.304378834202219e+18,80379007274582016000,0.0162278544912397
119,1.5707826666883953e+18,59,niki-152a-adv-tr-gcg-imdb-small-0013,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-3,,clf_imdb_pythia-70m_s-3_adv_tr_gcg_t-3,True,3,iswjsgim,finished,2024-09-17T08:47:26Z,44672000,2,3,clf_imdb_pythia-70m_s-3_adv_tr_gcg_t-3,1.5788026609030968e+18,80379007274582016000,0.0196419776062892
121,1.6359532122342236e+18,60,niki-152a-adv-tr-gcg-imdb-small-0011,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-1,,clf_imdb_pythia-70m_s-1_adv_tr_gcg_t-1,True,1,fqm56xs2,finished,2024-09-17T08:47:26Z,44672000,2,1,clf_imdb_pythia-70m_s-1_adv_tr_gcg_t-1,1.6271002496203953e+18,80379007274582016000,0.0202428507739847
55,4.143785604289495e+17,27,niki-152a-adv-tr-gcg-imdb-small-0011,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-1,,clf_imdb_pythia-70m_s-1_adv_tr_gcg_t-1,True,1,fqm56xs2,finished,2024-09-17T08:47:26Z,44672000,2,1,clf_imdb_pythia-70m_s-1_adv_tr_gcg_t-1,4.1050434597612506e+17,80379007274582016000,0.0051071089317364
53,3.8848560148241e+17,26,niki-152a-adv-tr-gcg-imdb-small-0011,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-1,,clf_imdb_pythia-70m_s-1_adv_tr_gcg_t-1,True,1,fqm56xs2,finished,2024-09-17T08:47:26Z,44672000,2,1,clf_imdb_pythia-70m_s-1_adv_tr_gcg_t-1,3.852179313506992e+17,80379007274582016000,0.0047925191466319
51,3.638554704102912e+17,25,niki-152a-adv-tr-gcg-imdb-small-0011,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-1,,clf_imdb_pythia-70m_s-1_adv_tr_gcg_t-1,True,1,fqm56xs2,finished,2024-09-17T08:47:26Z,44672000,2,1,clf_imdb_pythia-70m_s-1_adv_tr_gcg_t-1,3.619645086340768e+17,80379007274582016000,0.0045032219345229
49,3.413135439177503e+17,24,niki-152a-adv-tr-gcg-imdb-small-0011,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-1,,clf_imdb_pythia-70m_s-1_adv_tr_gcg_t-1,True,1,fqm56xs2,finished,2024-09-17T08:47:26Z,44672000,2,1,clf_imdb_pythia-70m_s-1_adv_tr_gcg_t-1,3.389515652099711e+17,80379007274582016000,0.0042169165395646
47,3.194793272511672e+17,23,niki-152a-adv-tr-gcg-imdb-small-0011,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-1,,clf_imdb_pythia-70m_s-1_adv_tr_gcg_t-1,True,1,fqm56xs2,finished,2024-09-17T08:47:26Z,44672000,2,1,clf_imdb_pythia-70m_s-1_adv_tr_gcg_t-1,3.169207307366347e+17,80379007274582016000,0.003942829620351
45,2.969556351203369e+17,22,niki-152a-adv-tr-gcg-imdb-small-0011,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-1,,clf_imdb_pythia-70m_s-1_adv_tr_gcg_t-1,True,1,fqm56xs2,finished,2024-09-17T08:47:26Z,44672000,2,1,clf_imdb_pythia-70m_s-1_adv_tr_gcg_t-1,2.9495833001141824e+17,80379007274582016000,0.0036695940894593
43,2.762002752099246e+17,21,niki-152a-adv-tr-gcg-imdb-small-0011,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-1,,clf_imdb_pythia-70m_s-1_adv_tr_gcg_t-1,True,1,fqm56xs2,finished,2024-09-17T08:47:26Z,44672000,2,1,clf_imdb_pythia-70m_s-1_adv_tr_gcg_t-1,2.745155333779583e+17,80379007274582016000,0.0034152640432617
41,2.557169190163579e+17,20,niki-152a-adv-tr-gcg-imdb-small-0011,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-1,,clf_imdb_pythia-70m_s-1_adv_tr_gcg_t-1,True,1,fqm56xs2,finished,2024-09-17T08:47:26Z,44672000,2,1,clf_imdb_pythia-70m_s-1_adv_tr_gcg_t-1,2.5469520957862624e+17,80379007274582016000,0.0031686782185373
39,2.3650130797279846e+17,19,niki-152a-adv-tr-gcg-imdb-small-0011,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-1,,clf_imdb_pythia-70m_s-1_adv_tr_gcg_t-1,True,1,fqm56xs2,finished,2024-09-17T08:47:26Z,44672000,2,1,clf_imdb_pythia-70m_s-1_adv_tr_gcg_t-1,2.348561610275369e+17,80379007274582016000,0.002921859438065
37,2.1718873935751578e+17,18,niki-152a-adv-tr-gcg-imdb-small-0011,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-1,,clf_imdb_pythia-70m_s-1_adv_tr_gcg_t-1,True,1,fqm56xs2,finished,2024-09-17T08:47:26Z,44672000,2,1,clf_imdb_pythia-70m_s-1_adv_tr_gcg_t-1,2.159461816478688e+17,80379007274582016000,0.0026865992622946
35,1.990266201630556e+17,17,niki-152a-adv-tr-gcg-imdb-small-0011,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-1,,clf_imdb_pythia-70m_s-1_adv_tr_gcg_t-1,True,1,fqm56xs2,finished,2024-09-17T08:47:26Z,44672000,2,1,clf_imdb_pythia-70m_s-1_adv_tr_gcg_t-1,1.9789227927814963e+17,80379007274582016000,0.0024619895914132
33,1.8101251090215526e+17,16,niki-152a-adv-tr-gcg-imdb-small-0011,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-1,,clf_imdb_pythia-70m_s-1_adv_tr_gcg_t-1,True,1,fqm56xs2,finished,2024-09-17T08:47:26Z,44672000,2,1,clf_imdb_pythia-70m_s-1_adv_tr_gcg_t-1,1.8020356464548333e+17,80379007274582016000,0.0022419232428423
31,1.6402340372120576e+17,15,niki-152a-adv-tr-gcg-imdb-small-0011,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-1,,clf_imdb_pythia-70m_s-1_adv_tr_gcg_t-1,True,1,fqm56xs2,finished,2024-09-17T08:47:26Z,44672000,2,1,clf_imdb_pythia-70m_s-1_adv_tr_gcg_t-1,1.6345200825604752e+17,80379007274582016000,0.0020335161355959
29,1.4809562220499968e+17,14,niki-152a-adv-tr-gcg-imdb-small-0011,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-1,,clf_imdb_pythia-70m_s-1_adv_tr_gcg_t-1,True,1,fqm56xs2,finished,2024-09-17T08:47:26Z,44672000,2,1,clf_imdb_pythia-70m_s-1_adv_tr_gcg_t-1,1.4725229844555613e+17,80379007274582016000,0.0018319745843902
27,1.3236916293778022e+17,13,niki-152a-adv-tr-gcg-imdb-small-0011,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-1,,clf_imdb_pythia-70m_s-1_adv_tr_gcg_t-1,True,1,fqm56xs2,finished,2024-09-17T08:47:26Z,44672000,2,1,clf_imdb_pythia-70m_s-1_adv_tr_gcg_t-1,1.3146322682070344e+17,80379007274582016000,0.0016355418072235
25,1.1655187933672653e+17,12,niki-152a-adv-tr-gcg-imdb-small-0011,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-1,,clf_imdb_pythia-70m_s-1_adv_tr_gcg_t-1,True,1,fqm56xs2,finished,2024-09-17T08:47:26Z,44672000,2,1,clf_imdb_pythia-70m_s-1_adv_tr_gcg_t-1,1.1678821875334554e+17,80379007274582016000,0.0014529691608952
23,1.0330318105534054e+17,11,niki-152a-adv-tr-gcg-imdb-small-0011,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-1,,clf_imdb_pythia-70m_s-1_adv_tr_gcg_t-1,True,1,fqm56xs2,finished,2024-09-17T08:47:26Z,44672000,2,1,clf_imdb_pythia-70m_s-1_adv_tr_gcg_t-1,1.0319069775838618e+17,80379007274582016000,0.0012838015951836
21,9.027515867800986e+16,10,niki-152a-adv-tr-gcg-imdb-small-0011,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-1,,clf_imdb_pythia-70m_s-1_adv_tr_gcg_t-1,True,1,fqm56xs2,finished,2024-09-17T08:47:26Z,44672000,2,1,clf_imdb_pythia-70m_s-1_adv_tr_gcg_t-1,9.000695263041413e+16,80379007274582016000,0.0011197818395908
19,7.758210985598362e+16,9,niki-152a-adv-tr-gcg-imdb-small-0011,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-1,,clf_imdb_pythia-70m_s-1_adv_tr_gcg_t-1,True,1,fqm56xs2,finished,2024-09-17T08:47:26Z,44672000,2,1,clf_imdb_pythia-70m_s-1_adv_tr_gcg_t-1,7.774005974703104e+16,80379007274582016000,0.0009671686971881
17,6.652237513359974e+16,8,niki-152a-adv-tr-gcg-imdb-small-0011,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-1,,clf_imdb_pythia-70m_s-1_adv_tr_gcg_t-1,True,1,fqm56xs2,finished,2024-09-17T08:47:26Z,44672000,2,1,clf_imdb_pythia-70m_s-1_adv_tr_gcg_t-1,6.613077522958172e+16,80379007274582016000,0.000822736899495
15,5.586835207279411e+16,7,niki-152a-adv-tr-gcg-imdb-small-0011,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-1,,clf_imdb_pythia-70m_s-1_adv_tr_gcg_t-1,True,1,fqm56xs2,finished,2024-09-17T08:47:26Z,44672000,2,1,clf_imdb_pythia-70m_s-1_adv_tr_gcg_t-1,5.531749930299392e+16,80379007274582016000,0.000688208291924
13,4.575418913551565e+16,6,niki-152a-adv-tr-gcg-imdb-small-0011,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-1,,clf_imdb_pythia-70m_s-1_adv_tr_gcg_t-1,True,1,fqm56xs2,finished,2024-09-17T08:47:26Z,44672000,2,1,clf_imdb_pythia-70m_s-1_adv_tr_gcg_t-1,4.495669585470054e+16,80379007274582016000,0.0005593089213098
11,3.580975171495117e+16,5,niki-152a-adv-tr-gcg-imdb-small-0011,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-1,,clf_imdb_pythia-70m_s-1_adv_tr_gcg_t-1,True,1,fqm56xs2,finished,2024-09-17T08:47:26Z,44672000,2,1,clf_imdb_pythia-70m_s-1_adv_tr_gcg_t-1,3.542558850003108e+16,80379007274582016000,0.0004407318490388
9,2.7604652247351296e+16,4,niki-152a-adv-tr-gcg-imdb-small-0011,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-1,,clf_imdb_pythia-70m_s-1_adv_tr_gcg_t-1,True,1,fqm56xs2,finished,2024-09-17T08:47:26Z,44672000,2,1,clf_imdb_pythia-70m_s-1_adv_tr_gcg_t-1,2.697054098079703e+16,80379007274582016000,0.0003355421010446
7,1.9520057554663424e+16,3,niki-152a-adv-tr-gcg-imdb-small-0011,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-1,,clf_imdb_pythia-70m_s-1_adv_tr_gcg_t-1,True,1,fqm56xs2,finished,2024-09-17T08:47:26Z,44672000,2,1,clf_imdb_pythia-70m_s-1_adv_tr_gcg_t-1,1.914820781314949e+16,80379007274582016000,0.0002382239898502
5,1.2686272342951936e+16,2,niki-152a-adv-tr-gcg-imdb-small-0011,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-1,,clf_imdb_pythia-70m_s-1_adv_tr_gcg_t-1,True,1,fqm56xs2,finished,2024-09-17T08:47:26Z,44672000,2,1,clf_imdb_pythia-70m_s-1_adv_tr_gcg_t-1,1.2505587819789108e+16,80379007274582016000,0.000155582760273
3,6277385819901952.0,1,niki-152a-adv-tr-gcg-imdb-small-0011,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-1,,clf_imdb_pythia-70m_s-1_adv_tr_gcg_t-1,True,1,fqm56xs2,finished,2024-09-17T08:47:26Z,44672000,2,1,clf_imdb_pythia-70m_s-1_adv_tr_gcg_t-1,6286366087613235.0,80379007274582016000,7.820905359204593e-05
57,4.374457610765312e+17,28,niki-152a-adv-tr-gcg-imdb-small-0011,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-1,,clf_imdb_pythia-70m_s-1_adv_tr_gcg_t-1,True,1,fqm56xs2,finished,2024-09-17T08:47:26Z,44672000,2,1,clf_imdb_pythia-70m_s-1_adv_tr_gcg_t-1,4.357272795758502e+17,80379007274582016000,0.0054209089456326
59,4.63654789962838e+17,29,niki-152a-adv-tr-gcg-imdb-small-0011,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-1,,clf_imdb_pythia-70m_s-1_adv_tr_gcg_t-1,True,1,fqm56xs2,finished,2024-09-17T08:47:26Z,44672000,2,1,clf_imdb_pythia-70m_s-1_adv_tr_gcg_t-1,4.617162146091725e+17,80379007274582016000,0.0057442388288263
61,4.89196639606184e+17,30,niki-152a-adv-tr-gcg-imdb-small-0011,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-1,,clf_imdb_pythia-70m_s-1_adv_tr_gcg_t-1,True,1,fqm56xs2,finished,2024-09-17T08:47:26Z,44672000,2,1,clf_imdb_pythia-70m_s-1_adv_tr_gcg_t-1,4.887215435528614e+17,80379007274582016000,0.006080213728982
63,5.168367420025078e+17,31,niki-152a-adv-tr-gcg-imdb-small-0011,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-1,,clf_imdb_pythia-70m_s-1_adv_tr_gcg_t-1,True,1,fqm56xs2,finished,2024-09-17T08:47:26Z,44672000,2,1,clf_imdb_pythia-70m_s-1_adv_tr_gcg_t-1,5.168519235510268e+17,80379007274582016000,0.0064301854560782
119,1.5867982278190756e+18,59,niki-152a-adv-tr-gcg-imdb-small-0011,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-1,,clf_imdb_pythia-70m_s-1_adv_tr_gcg_t-1,True,1,fqm56xs2,finished,2024-09-17T08:47:26Z,44672000,2,1,clf_imdb_pythia-70m_s-1_adv_tr_gcg_t-1,1.5788026609030968e+18,80379007274582016000,0.0196419776062892
117,1.5394099025158103e+18,58,niki-152a-adv-tr-gcg-imdb-small-0011,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-1,,clf_imdb_pythia-70m_s-1_adv_tr_gcg_t-1,True,1,fqm56xs2,finished,2024-09-17T08:47:26Z,44672000,2,1,clf_imdb_pythia-70m_s-1_adv_tr_gcg_t-1,1.530692096737987e+18,80379007274582016000,0.0190434312221473
115,1.492543775507153e+18,57,niki-152a-adv-tr-gcg-imdb-small-0011,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-1,,clf_imdb_pythia-70m_s-1_adv_tr_gcg_t-1,True,1,fqm56xs2,finished,2024-09-17T08:47:26Z,44672000,2,1,clf_imdb_pythia-70m_s-1_adv_tr_gcg_t-1,1.4841176469112942e+18,80379007274582016000,0.0184639957276582
113,1.4433758331825377e+18,56,niki-152a-adv-tr-gcg-imdb-small-0011,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-1,,clf_imdb_pythia-70m_s-1_adv_tr_gcg_t-1,True,1,fqm56xs2,finished,2024-09-17T08:47:26Z,44672000,2,1,clf_imdb_pythia-70m_s-1_adv_tr_gcg_t-1,1.437578451640208e+18,80379007274582016000,0.0178849988371877
111,1.4002456680912773e+18,55,niki-152a-adv-tr-gcg-imdb-small-0011,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-1,,clf_imdb_pythia-70m_s-1_adv_tr_gcg_t-1,True,1,fqm56xs2,finished,2024-09-17T08:47:26Z,44672000,2,1,clf_imdb_pythia-70m_s-1_adv_tr_gcg_t-1,1.3924395164170527e+18,80379007274582016000,0.0173234226650791
109,1.3556174298911334e+18,54,niki-152a-adv-tr-gcg-imdb-small-0011,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-1,,clf_imdb_pythia-70m_s-1_adv_tr_gcg_t-1,True,1,fqm56xs2,finished,2024-09-17T08:47:26Z,44672000,2,1,clf_imdb_pythia-70m_s-1_adv_tr_gcg_t-1,1.348195734984985e+18,80379007274582016000,0.0167729831544127
107,1.3099259547614945e+18,53,niki-152a-adv-tr-gcg-imdb-small-0011,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-1,,clf_imdb_pythia-70m_s-1_adv_tr_gcg_t-1,True,1,fqm56xs2,finished,2024-09-17T08:47:26Z,44672000,2,1,clf_imdb_pythia-70m_s-1_adv_tr_gcg_t-1,1.304378834202219e+18,80379007274582016000,0.0162278544912397
105,1.2686496793991823e+18,52,niki-152a-adv-tr-gcg-imdb-small-0011,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-1,,clf_imdb_pythia-70m_s-1_adv_tr_gcg_t-1,True,1,fqm56xs2,finished,2024-09-17T08:47:26Z,44672000,2,1,clf_imdb_pythia-70m_s-1_adv_tr_gcg_t-1,1.2611760335839424e+18,80379007274582016000,0.01569036588466
103,1.2239487254118892e+18,51,niki-152a-adv-tr-gcg-imdb-small-0011,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-1,,clf_imdb_pythia-70m_s-1_adv_tr_gcg_t-1,True,1,fqm56xs2,finished,2024-09-17T08:47:26Z,44672000,2,1,clf_imdb_pythia-70m_s-1_adv_tr_gcg_t-1,1.218346599081184e+18,80379007274582016000,0.0151575223480827
101,1.1829159182058168e+18,50,niki-152a-adv-tr-gcg-imdb-small-0011,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-1,,clf_imdb_pythia-70m_s-1_adv_tr_gcg_t-1,True,1,fqm56xs2,finished,2024-09-17T08:47:26Z,44672000,2,1,clf_imdb_pythia-70m_s-1_adv_tr_gcg_t-1,1.1761711839018898e+18,80379007274582016000,0.0146328155047247
99,1.1425344903425208e+18,49,niki-152a-adv-tr-gcg-imdb-small-0011,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-1,,clf_imdb_pythia-70m_s-1_adv_tr_gcg_t-1,True,1,fqm56xs2,finished,2024-09-17T08:47:26Z,44672000,2,1,clf_imdb_pythia-70m_s-1_adv_tr_gcg_t-1,1.1343311923255556e+18,80379007274582016000,0.0141122816863186
97,1.1003480928215122e+18,48,niki-152a-adv-tr-gcg-imdb-small-0011,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-1,,clf_imdb_pythia-70m_s-1_adv_tr_gcg_t-1,True,1,fqm56xs2,finished,2024-09-17T08:47:26Z,44672000,2,1,clf_imdb_pythia-70m_s-1_adv_tr_gcg_t-1,1.0942794544158468e+18,80379007274582016000,0.0136139956379118
95,1.0623372911271548e+18,47,niki-152a-adv-tr-gcg-imdb-small-0011,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-1,,clf_imdb_pythia-70m_s-1_adv_tr_gcg_t-1,True,1,fqm56xs2,finished,2024-09-17T08:47:26Z,44672000,2,1,clf_imdb_pythia-70m_s-1_adv_tr_gcg_t-1,1.054619372696137e+18,80379007274582016000,0.0131205822074097
65,5.4623267485901824e+17,32,niki-152a-adv-tr-gcg-imdb-small-0010,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-0,,clf_imdb_pythia-70m_s-0_adv_tr_gcg_t-0,True,0,xf9oze5q,finished,2024-09-17T08:47:26Z,44672000,2,0,clf_imdb_pythia-70m_s-0_adv_tr_gcg_t-0,5.457903901970514e+17,80379007274582016000,0.0067902106371204
93,1.0232162290810716e+18,46,niki-152a-adv-tr-gcg-imdb-small-0011,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-1,,clf_imdb_pythia-70m_s-1_adv_tr_gcg_t-1,True,1,fqm56xs2,finished,2024-09-17T08:47:26Z,44672000,2,1,clf_imdb_pythia-70m_s-1_adv_tr_gcg_t-1,1.015723500333126e+18,80379007274582016000,0.01263667635087
89,9.477699089590312e+17,44,niki-152a-adv-tr-gcg-imdb-small-0011,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-1,,clf_imdb_pythia-70m_s-1_adv_tr_gcg_t-1,True,1,fqm56xs2,finished,2024-09-17T08:47:26Z,44672000,2,1,clf_imdb_pythia-70m_s-1_adv_tr_gcg_t-1,9.407406906207928e+17,80379007274582016000,0.0117038107650065
87,9.113650129380044e+17,43,niki-152a-adv-tr-gcg-imdb-small-0011,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-1,,clf_imdb_pythia-70m_s-1_adv_tr_gcg_t-1,True,1,fqm56xs2,finished,2024-09-17T08:47:26Z,44672000,2,1,clf_imdb_pythia-70m_s-1_adv_tr_gcg_t-1,9.045931313220431e+17,80379007274582016000,0.0112540968344118
85,8.75174353629012e+17,42,niki-152a-adv-tr-gcg-imdb-small-0011,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-1,,clf_imdb_pythia-70m_s-1_adv_tr_gcg_t-1,True,1,fqm56xs2,finished,2024-09-17T08:47:26Z,44672000,2,1,clf_imdb_pythia-70m_s-1_adv_tr_gcg_t-1,8.689054097244938e+17,80379007274582016000,0.0108101037719492
83,8.426871761722675e+17,41,niki-152a-adv-tr-gcg-imdb-small-0011,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-1,,clf_imdb_pythia-70m_s-1_adv_tr_gcg_t-1,True,1,fqm56xs2,finished,2024-09-17T08:47:26Z,44672000,2,1,clf_imdb_pythia-70m_s-1_adv_tr_gcg_t-1,8.352224853864022e+17,80379007274582016000,0.0103910525111762
81,8.059828519147479e+17,40,niki-152a-adv-tr-gcg-imdb-small-0011,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-1,,clf_imdb_pythia-70m_s-1_adv_tr_gcg_t-1,True,1,fqm56xs2,finished,2024-09-17T08:47:26Z,44672000,2,1,clf_imdb_pythia-70m_s-1_adv_tr_gcg_t-1,8.009237912586871e+17,80379007274582016000,0.0099643404219046
79,7.695771517013627e+17,39,niki-152a-adv-tr-gcg-imdb-small-0011,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-1,,clf_imdb_pythia-70m_s-1_adv_tr_gcg_t-1,True,1,fqm56xs2,finished,2024-09-17T08:47:26Z,44672000,2,1,clf_imdb_pythia-70m_s-1_adv_tr_gcg_t-1,7.65978744407219e+17,80379007274582016000,0.0095295870200357
77,7.35726576817236e+17,38,niki-152a-adv-tr-gcg-imdb-small-0011,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-1,,clf_imdb_pythia-70m_s-1_adv_tr_gcg_t-1,True,1,fqm56xs2,finished,2024-09-17T08:47:26Z,44672000,2,1,clf_imdb_pythia-70m_s-1_adv_tr_gcg_t-1,7.329918976464449e+17,80379007274582016000,0.0091191957017144
75,7.033748810569523e+17,37,niki-152a-adv-tr-gcg-imdb-small-0011,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-1,,clf_imdb_pythia-70m_s-1_adv_tr_gcg_t-1,True,1,fqm56xs2,finished,2024-09-17T08:47:26Z,44672000,2,1,clf_imdb_pythia-70m_s-1_adv_tr_gcg_t-1,7.005748657556722e+17,80379007274582016000,0.0087158934840093
73,6.7008113753088e+17,36,niki-152a-adv-tr-gcg-imdb-small-0011,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-1,,clf_imdb_pythia-70m_s-1_adv_tr_gcg_t-1,True,1,fqm56xs2,finished,2024-09-17T08:47:26Z,44672000,2,1,clf_imdb_pythia-70m_s-1_adv_tr_gcg_t-1,6.676137189896724e+17,80379007274582016000,0.0083058219008483
71,6.390432595534111e+17,35,niki-152a-adv-tr-gcg-imdb-small-0011,AlignmentResearch/robust_llm_pythia-70m_clf_imdb_v-ian-079_s-1,,clf_imdb_pythia-70m_s-1_adv_tr_gcg_t-1,True,1,fqm56xs2,finished,2024-09-17T08:47:26Z,44672000,2,1,clf_imdb_pythia-70m_s-1_adv_tr_gcg_t-1,6.360750011356799e+17,80379007274582016000,0.0079134468402028
